0.0026394475109256833,0.0029131399036193867,0.0033967415396583306,0.014451166101405054,0.014635912893165796,0.022513568601331763,0.07496231144442801,0.062307619246700766,0.04498417892300217,0.014138939328778221,0.,0.0581133784167707,0.05124192710910961,0.028289574131551896,0.00964426264626184,0.013016626749636863,0.008834699532634835,0.0205858555707088,0.02322548293827577,0.02038486520773325,0.013549106173723359,0.005901154697453895,0.002103730208794117,0.0008418969875248414,0.0013296832985449428,0.007703614243236728,0.04394736437783841,0.009830550471103873,0.0025190521784167704,0.004489764101806288,0.0018254044981866626,0.0009291460098909665,0.0020996462864360486,0.01983278189288919,0.08968724407389435,0.08717726504393654,0.07073690511691594,0.05781892568341669,0.0585979032976409,0.011548502621180524,0.012200683623863343,0.003266604080242566,0.0005396535350733891,0.0006165597929430306,0.0002818409345652663,0.00008379907080094651,0.00005860287949146002,0.00014707629407948011,0.000027358751087787466,0.000028481979322870594
0.0044998533548980205,0.004715150246109801,0.007104415863347026,0.03239111709743226,0.02183342986151791,0.02230957378806665,0.0714524414941098,0.02687675799630639,0.02148194341060974,0.006042091879580121,0.06009147497119571,0.,0.05963499859423726,0.06850948662836819,0.02285975458352358,0.032586274833884286,0.019914954329311976,0.05001727998039743,0.0487076010513153,0.01890654348075001,0.024784946118952735,0.013544008655262355,0.004624690582369453,0.0018966458247288802,0.0033290283201428492,0.018636927882503262,0.05576146352745501,0.015373485957444461,0.0032862517970977233,0.0063190324545513024,0.003593805847428633,0.002191889737306513,0.005249760374987637,0.049237817367992626,0.03862288164162856,0.045039342902457064,0.03148650113697437,0.028839080641418234,0.033278965759218695,0.00508624489082788,0.007136651156912235,0.0017379932966821263,0.0003358292466093214,0.00035199947906190904,0.0001519363924649144,0.00004293320358121412,0.000027452132321434945,0.00007010090360579869,0.00001285924262497914,0.000014330080426371092
0.00915887471307067,0.010165230002104461,0.010663221447115769,0.03888174737257249,0.05110077920246505,0.06663768126105643,0.04641303811296197,0.03931636621232558,0.021338115744462628,0.009302406971677892,0.06516818213142056,0.07334569451082654,0.,0.039344693465763386,0.013800697287181125,0.024644988344613337,0.011289560739513413,0.030058640725974497,0.025309914619995266,0.01108972071881128,0.012591426983524277,0.007939725173897414,0.002639953599936043,0.0011247062809567646,0.0027312785849787496,0.011860490012957902,0.03026508616599737,0.007754089555083448,0.0016821755791730677,0.0032054287347466318,0.0019054866228445468,0.0013916957731475565,0.004097328610749368,0.03188923897970382,0.045128246845050235,0.040532476151735566,0.034529096869387155,0.05535360547859924,0.0710013928939871,0.009337305684383028,0.01887140563732443,0.004419823588418667,0.0009584629122579483,0.0009605052023964857,0.0004003851306360578,0.00010894371940769392,0.00006243703614449319,0.0001628804868224796,0.00002950530000446667,0.00003586282183571356
0.004118281871577351,0.004073906134471501,0.008276206184691482,0.036873726717102415,0.015464140633353286,0.011893506855420009,0.03999812324946271,0.011986482860148752,0.011020049739980423,0.0027451588190576894,0.027061687789397083,0.06337857094592553,0.029594055471563886,0.,0.04489649534445489,0.056563349128676894,0.03834468075728687,0.09792380902160866,0.07910972710378585,0.015981841311131204,0.03851076099407753,0.026411219606082177,0.00890061825052193,0.0036957266801794656,0.006082695861682195,0.036504823672779046,0.04497362764471722,0.021444140180612237,0.004273762282399012,0.008524185505011671,0.0064898791639723275,0.004306394823293831,0.009750810025400477,0.09160338131248194,0.01779550553662927,0.022532547784096902,0.01504036092336445,0.012563309700269955,0.014599546407400804,0.0022371257524816082,0.003223085964082149,0.0007719962799848366,0.0001585089432570796,0.0001605883810244744,0.00006812815630579148,0.000018998805139818938,0.000011962578480975178,0.00003058688187330367,5.6050568449097715e-6,6.316906456187176e-6
0.0032192782073954375,0.0029583311061775913,0.008537346794309179,0.02618543847298421,0.008023759804336358,0.00495052930708955,0.01623344298011123,0.004469298915329539,0.004622167352696514,0.0010512434266684682,0.010075631525019675,0.02309606912833473,0.011336895021429635,0.049032859223976315,0.,0.06479862632706417,0.10505309741891339,0.06669629496590408,0.0557668898011653,0.01054490856558865,0.04864872090808406,0.08408559021276613,0.027837935969800075,0.011957393460686392,0.015940488365746717,0.11155161564522045,0.02226817599777241,0.02745385471876017,0.00616380084663137,0.012224315946503552,0.017494486138668455,0.014082061407110795,0.02614059317938083,0.06343702064145121,0.006771161808768403,0.008996253171719181,0.005897705703042057,0.004577963900127328,0.005328505918558441,0.0008270952485316514,0.0012027470572955512,0.00028497600131569185,0.0000622369702232402,0.00006089984201494403,0.000025422714142626123,7.0038624144262255e-6,4.357996391451024e-6,0.000011145352093010335,2.0418386005978963e-6,2.3208316847944233e-6
0.007842707060934543,0.007301786969191411,0.019290775017609466,0.06538109150740448,0.01953333015931481,0.010983666071963561,0.020475110870295406,0.0067453184068195565,0.005661757061040465,0.0015093424271257112,0.014992904720322128,0.03629821804949012,0.022320596383769025,0.06810734897018111,0.07144138761486189,0.,0.05167089479568098,0.08602009313291513,0.050903134952733714,0.008685339823212743,0.030290412963366483,0.042623653931300146,0.014573108197110995,0.006794584728609058,0.016543275360885273,0.07062876716264457,0.02307955918818272,0.016226360917922584,0.003342109154404042,0.006713459984665578,0.008564291291388304,0.008938817009078118,0.02588043039975691,0.09948847482439431,0.009648165858461313,0.011721002532419556,0.007956097767722497,0.007758324148406127,0.009450023775083402,0.0013092710580224077,0.0023847702441711417,0.000555228514746213,0.00013616718679688793,0.0001271455908894788,0.00005157295274220086,0.000013778649664604639,7.809694457408675e-6,0.000020330160308107036,3.685450013368484e-6,4.5173075198792725e-6
0.0024140714374959816,0.0022239949733234947,0.006405439361304854,0.019978095133715335,0.006270619427345677,0.004071443212961164,0.016394953912952533,0.0043335718255564535,0.004879209063214425,0.0010568622654581919,0.009672299036734383,0.021085335021107966,0.00971862497148879,0.043884846946503624,0.11008890339827193,0.04911301369011821,0.,0.05765440278150511,0.057925318040360683,0.012914394393564193,0.06378348947839811,0.10203881505216664,0.03572430938116693,0.014607158368363042,0.014248704541500384,0.0917243381104375,0.024033715271237897,0.03801478564397547,0.008919711090434266,0.017583661607943814,0.024559457164900083,0.015926274587913347,0.023297037687825702,0.05237559172566993,0.006673502993994179,0.009136316009371263,0.005959227546166223,0.004230991218418321,0.0048232107098495946,0.0007993781724397808,0.0010509571227880505,0.00025255939647949276,0.00005227265719811114,0.00005240058854852871,0.00002222243511128775,6.226520176775085e-6,4.052016955349073e-6,0.000010263250111237161,1.8940473920949854e-6,2.076710083551683e-6
0.004060874349451431,0.003921324062150418,0.008958815477593666,0.03695975533464964,0.013353666973227893,0.009305477651766359,0.029181386376342947,0.00857488733720603,0.008055455704160143,0.001968080726245222,0.019361194423061855,0.04549320718260658,0.0222291271536995,0.09627711175880725,0.060042903658910865,0.07023859306073675,0.04952879604333468,0.,0.07703182868541313,0.013346981705287694,0.04104012844489785,0.034863995648193966,0.01162151971473608,0.004895863583583501,0.008078866711088008,0.04929033406426114,0.03509729940775664,0.022103587606851112,0.004407674127922839,0.008859376705550499,0.008060598342957056,0.005787866664527902,0.01301562178871896,0.1105913406588815,0.012759801750113564,0.016318047872062334,0.010839082680041238,0.00903152338818388,0.010564427207973959,0.0016004220223014161,0.0023757281071748607,0.0005646865132046648,0.00011994687883909791,0.00011940234757157664,0.000050182165669002186,0.000013880633758310407,8.613246088407742e-6,0.000022072767939308885,4.03829159786948e-6,4.602992901573578e-6
0.0025851625290910446,0.0025317341694333284,0.005535586551711734,0.023483372005423712,0.009486093314407902,0.0076633855115112925,0.03969771029034817,0.010449782470393628,0.011580691985196005,0.0025567348752568433,0.02315515048701771,0.046961596701828215,0.019840992025950133,0.08244878714489479,0.053217691445613745,0.04405954978900148,0.05274889305142487,0.0816563264098085,0.,0.023697438629571473,0.06791441675090402,0.03498340831010052,0.012702525408100105,0.0050800830286520104,0.005925293577040315,0.04076830587612891,0.05596671369255773,0.03800680403336231,0.007564957762250912,0.015107783177557206,0.010345710074094211,0.00545673474793308,0.00968338336324648,0.06842460457362487,0.01614572884736358,0.022090479925544068,0.014416443764374383,0.009899316718757139,0.011016462120282514,0.0019293729478276045,0.0023138028116676456,0.0005714954203968368,0.00010847557595431698,0.00011394694458363037,0.00004963426673584636,0.000014241843606808202,9.644341300479035e-6,0.0000242581677812958,4.503001007155386e-6,4.789539379411479e-6
0.0011154946021227814,0.0011554160326534555,0.0020104773622535007,0.009197054120088657,0.005365819888896589,0.006600362782799866,0.06528333605062078,0.026835483013046023,0.05359932824407099,0.01101111168887006,0.0395854812450877,0.03550614175020185,0.01693318066219101,0.03244340511128535,0.01960052282759311,0.014642915997676769,0.022906788128236166,0.02755801457640715,0.04615796331056822,0.,0.054219928991440604,0.015933229637964157,0.00818554386620241,0.003288532315542921,0.0021416478153586122,0.014890602130614742,0.09110693855068341,0.06681003741790975,0.029599921544224018,0.045371923257774255,0.010305525462510005,0.0028877408524222003,0.0035118099961841272,0.0234516114779138,0.03988933716297695,0.05839205282709165,0.04483963443671446,0.018297211358211045,0.016981327138252626,0.006624689539572384,0.0038571631046383985,0.0012228707028632704,0.0001748513473553567,0.00021895820095412533,0.00011064175841080108,0.000037113564875214274,0.0000336888607712,0.0000780302962534949,0.000015756965276274283,0.00001338202436768585
0.0016416203271056326,0.001579739889977768,0.003824327416747957,0.014906120724085597,0.005652107078297565,0.004604451886043368,0.03050301212279539,0.00789313526460044,0.010623092379847765,0.002152410121013947,0.016552295132941826,0.029281870404207582,0.012095181076802611,0.04918143613745283,0.05688735663865703,0.032126649875205526,0.07117343379292776,0.053308082603119124,0.083219805426405,0.034109742025033224,0.,0.05047472987975555,0.023519874910467524,0.009238733728935999,0.006586494769232151,0.043952530523533366,0.05008731683324515,0.09192792854780331,0.018453701665291356,0.03710441741846892,0.02309845768714871,0.008780061310908676,0.010764275422944834,0.044774381764074604,0.012419208176921171,0.01793533484343953,0.011787721918609,0.006837830187573471,0.007328155188167723,0.0015010217846726085,0.001507872556683613,0.00038606885462163024,0.0000686351045151677,0.00007444250654483006,0.000033314377481240384,9.86371584210949e-6,7.224533605851284e-6,0.000017800640661145475,3.366763265607257e-6,3.3640623170933148e-6
0.002510158675475205,0.0022592692832996606,0.007129197631274802,0.018803589745296938,0.005620527736965126,0.0034025327956793516,0.012463435193194511,0.0033089796611211683,0.0037095679226756303,0.000802961337621237,0.0074067832362650346,0.01644004937868082,0.00783588318570252,0.03465394022779274,0.10102083753013677,0.046446819754933234,0.11698228781530574,0.04652716268927652,0.044042493571515975,0.010298367026387636,0.051858394043990924,0.,0.05846167669247576,0.024710530015262536,0.022251018082278924,0.10459989497320231,0.01828474161309661,0.03383707430855187,0.009198505936107042,0.017528125382454324,0.03513334933353216,0.027547290483799985,0.03591227812275869,0.0436554708754287,0.005083339123524337,0.006940683930753096,0.004527740475597661,0.003274061783969904,0.0037648982126355316,0.0006102979142809654,0.000835292021840367,0.000198957598384298,0.0000427924183599872,0.000042059328857453806,0.00001764338209588516,4.893578279026519e-6,3.1223321000393973e-6,7.93675054074964e-6,1.4605474260042946e-6,1.6263398142360668e-6
0.0016148030067085844,0.0014103780162765137,0.0049524196877371454,0.010503835611149648,0.0030719138450984004,0.0018070336920786524,0.007429635054914382,0.0019227078274740913,0.00240078397177245,0.0004929561877415978,0.004232315133872772,0.008997749438291002,0.004176130828382991,0.01871887132391588,0.05360702896980128,0.02545381093643079,0.06564684589481772,0.024859228865578734,0.025632748224675535,0.008480225664600905,0.038732487229357696,0.09370582436404798,0.,0.11113970504202855,0.03209809771718521,0.05839888634487945,0.011614953183377392,0.03396866679941356,0.016428807064606536,0.026405832577025553,0.12382097271636125,0.09556936616589562,0.044722259428786194,0.023168968886242668,0.0029942622775626913,0.00421286698681741,0.0027499024320276773,0.0018192762932975122,0.0020596301777864572,0.00035669737429772287,0.000448299816931325,0.00010763876565092066,0.000022707916690701498,0.000022431799426049666,9.474594278617174e-6,2.6551874259109026e-6,1.7627771056672273e-6,4.434218558781753e-6,8.229203447539168e-7,8.867612710676515e-7
0.0014706088338874695,0.0012451199230871552,0.004727993401441419,0.007759451221589163,0.002237202739636859,0.0012161065934690573,0.004430360268712205,0.0011512914644191549,0.0014194361926033398,0.00029198572589764877,0.0025506142653716475,0.0055569351412268295,0.002679259610018492,0.011704616924121532,0.03467521012183642,0.01787151697960102,0.04042161258741161,0.015770734208681962,0.015437386751219629,0.005130501958381349,0.022911351272181368,0.05964516635852141,0.16736595293346335,0.,0.04706539661262469,0.03999604254529324,0.00687792895359442,0.02084114694769753,0.013077889306543385,0.018668271199022233,0.11205157717681065,0.2357749534195247,0.054031675586603684,0.015034153346739326,0.0017875095118031448,0.002502348042261752,0.0016324880292069854,0.0011103891223716714,0.0012718275690616083,0.00021298643628631398,0.00028372330286168836,0.0000672969353092717,0.00001508041034527822,0.000014442561324430093,5.999024664091424e-6,1.6544426898693293e-6,1.064317862933489e-6,2.693042901109308e-6,4.973217624394922e-7,5.493580535344954e-7
0.010409303266960683,0.008437560197939845,0.03372529222606315,0.02854649667836978,0.00930477163835194,0.004045398931268689,0.0058718098050161045,0.0018526084167522292,0.001619982022112312,0.00041443424663523484,0.004119662332810329,0.00997456939819312,0.006653792515934412,0.019700671945818576,0.047272849576313905,0.04449872586723367,0.040322816238254636,0.02661341615748494,0.018413672944733925,0.00341690871385223,0.01670398851535313,0.05492507494914406,0.049431609069693044,0.04813148938907685,0.,0.062292551092115594,0.007393794012364325,0.010525418295342974,0.0032467142957305125,0.005834936197079145,0.02163199061203985,0.085615208353576,0.2657744665643386,0.02877320537944974,0.002657679108390431,0.0032981894872715777,0.0022108838315352238,0.0021788452261325714,0.002699982619443894,0.00036401576877540806,0.0007747271791794178,0.00018125604932088052,0.000056957861248561146,0.00004763577367853237,0.00001848924168119051,4.7447610151061404e-6,2.3961486296414825e-6,6.323534418635352e-6,1.1424756609343554e-6,1.5410882145376056e-6
0.0038371065401568735,0.0034656787188384105,0.010687973296531317,0.028629236453451612,0.008444206851213285,0.0048716748303317126,0.013848100809008813,0.003896817904051467,0.0039035763313224905,0.0009047368474716725,0.00879930257685693,0.0205869167718362,0.010652369055922515,0.043588859891447757,0.12196250665125619,0.07004030370660262,0.09569745310294031,0.05986214316801015,0.04670824337976287,0.00875866466060549,0.041095099208244903,0.09519022153918523,0.03315662638282474,0.015079429709899495,0.02296552799461296,0.,0.018634837677506236,0.023724012223149776,0.005591644841564343,0.010965655654706339,0.01894418648495673,0.018708932522498323,0.03765872823762774,0.05935721866974967,0.005852823972769529,0.0076785485787208155,0.0050495438020958456,0.004095230908399412,0.004826818094106645,0.0007248430048721542,0.001123479322688696,0.00026397208741697737,0.00006051315821144634,0.00005789312032518874,0.000023865560176171216,6.493827540647891e-6,3.919404839085273e-6,0.000010080238308364941,1.8396077041763503e-6,2.1426176797165533e-6
0.0019282245547066431,0.0019913225871548866,0.0034006526984896026,0.015682520500763113,0.009060589940432873,0.009996535318994396,0.09233779898599732,0.024643282594524026,0.03194150115978854,0.006685877597278474,0.04920223844561983,0.060373930484702326,0.026643040768527568,0.05263583017568788,0.02386346063665254,0.022433250560626842,0.024577347342560472,0.04177942924336557,0.0628490877780769,0.05252612890594653,0.04590206448023268,0.01630978436253753,0.006463705135328229,0.0025416976266039617,0.0026718124371952977,0.018265178320654656,0.,0.03523580709868625,0.00855582995123084,0.015769357503831422,0.006215563957842168,0.002572449106790949,0.0043576146028019005,0.03653266559001302,0.03883165968425739,0.056406976643013765,0.03704042817596133,0.020264499859875298,0.020729592606440337,0.0047209388013221085,0.004273117847101035,0.0011527516116597522,0.0001893508021549859,0.0002158104862590231,0.00009962681999440582,0.000030234693094281622,0.000022702355002172102,0.00005575392188717661,0.000010578954052216033,0.000010396284279323245
0.0011482145731521187,0.0011100045729013745,0.002668814667867306,0.010446496316997723,0.004127790680421882,0.0036301547394239383,0.02936718368451248,0.008093343594786176,0.012814099121734968,0.0025299144179378426,0.015645873614368904,0.02366233484429867,0.009703817963229774,0.035678135327083714,0.041823662780557255,0.022421041510364968,0.05526327204107748,0.03740429943806368,0.06067369966797601,0.05475649116920638,0.11976278295254629,0.042906407228344545,0.026872775778596623,0.010948579278568115,0.005406895027688681,0.03305646395220057,0.05009036282266706,0.,0.04450016195960805,0.08901720721283964,0.03410985889396429,0.009258408846473786,0.008733065590237172,0.031350546366649495,0.01271934704977179,0.018866161997801948,0.012782923186010728,0.0064454854819070845,0.006624019876455858,0.0016454097320439836,0.0013611135262361121,0.00036844576971638716,0.00006047017934961233,0.00006864292845915048,0.00003192090706044578,9.865696148444267e-6,7.913533692628204e-6,0.00001899837537748421,3.6889436025238326e-6,3.432180018984333e-6
0.0005752509695622484,0.0005532808538487995,0.0013900864232685123,0.005218717409241308,0.0020789222722810215,0.0019629519336859915,0.018319600185197724,0.0060586863110853725,0.011998872305828063,0.002576471732690194,0.010036108020791135,0.01266170701857619,0.005269741784023098,0.017799592346940826,0.02350571761592946,0.01156009662967062,0.032459439794653495,0.018671294000038544,0.0302309515089801,0.060728232155983324,0.06018164903173429,0.029197980987057556,0.03253465749240735,0.017198081077148222,0.004175022594893888,0.01950356573335406,0.030446563518847763,0.11139553274621604,0.,0.27859200534706674,0.06518678721392623,0.011550345154382856,0.006416047201418287,0.015675766969956043,0.009209861382115435,0.013694820025976613,0.010066558460100504,0.00431546620996517,0.004182321496942183,0.0014981298433360234,0.0008957044025483514,0.0002724938358258384,0.0000398788548091876,0.00004892133964800005,0.000024596101570981643,8.355419702490258e-6,8.095178365794099e-6,0.000018209433783917116,3.807559435353578e-6,3.0541151888951797e-6
0.000729717582328455,0.0007011227216971301,0.0017555818925994414,0.00661653330236152,0.0025946591177478896,0.0023587223481989377,0.020937473252732628,0.006367207457735476,0.011629558714229181,0.002365029022506575,0.011277531697304702,0.015349858589632098,0.006330915353244075,0.02238282792668068,0.029390830076130428,0.014640287608116738,0.04034241747205846,0.023660857343309114,0.038063473890859276,0.0586880442472031,0.07629016865031356,0.03507788251232428,0.03296874720874312,0.015477784863559958,0.004730567437054725,0.024114119727283587,0.03537956635927705,0.14048906351000487,0.1756430698473276,0.,0.057841577226770365,0.011237734414707707,0.0074093836819624035,0.019874027395199473,0.009851665363348807,0.01470764253961723,0.010424990678595744,0.0047358935925134625,0.00470303877026614,0.0014353436410490898,0.0009834362218467476,0.0002832728830221666,0.00004346859453238624,0.00005150316028676274,0.00002497719639399541,8.120727078380413e-6,7.23771090191032e-6,0.000016780916423850466,3.3861782250377412e-6,2.899374693600799e-6
