0.000051164353715071874,0.00008360421070971376,0.0000886236102082086,0.0002749506156024217,0.0012249294391989054,0.003061519843636015,0.003922825875349139,0.00112304179713997,0.00020840182867868295,0.0003975263978139048,0.0019605939277659774,0.002547796924009794,0.013294254539449006,0.06181276214614883,0.03259342393719128,0.05451413515653039,0.007100707501051775,0.021044737263173872,0.034259612210279594,0.014380163067623686,0.004822372526476521,0.007674441776612074,0.02880422827065465,0.027799721605805985,0.06536040581193824,0.02865974767182724,0.06464689755541747,0.015397227415617528,0.0698482468866493,0.,0.03922043215906455,0.023554992742875598,0.07587742861385403,0.07835593085531292,0.06266638146343699,0.04123932610207877,0.04541308106660887,0.021971624872515184,0.02692111990684768,0.007880296685613462,0.003151714116044628,0.0007544479041224624,0.00013024494676783482,0.00011547870838914092,0.00021042469185118313,0.0012599644875086289,0.0006975354476611167,0.001015233959434965,0.0014217251880530141,0.0011845519156838133
0.00031477356017925315,0.0005282252981704784,0.0005024922569495389,0.001715601145163394,0.007085875116568003,0.017465958225432836,0.02093703188709464,0.006683025454348592,0.0013531283596558235,0.0025851073328995965,0.012595471302611447,0.01649850646709105,0.07353251394300256,0.10519748256829277,0.1355473973035705,0.028782851888803744,0.010981894364156242,0.02745129740557222,0.03633565097987594,0.015826817934996476,0.003299176504621334,0.007908300796915093,0.012104416996603938,0.007229901090892519,0.018339271456955315,0.02125288513592189,0.028128560525004863,0.006982229720093902,0.019917257820054338,0.05061737072279881,0.,0.02709843972054556,0.10674129142681431,0.05283473799599082,0.01672371486574924,0.013408809503740444,0.05339356549051099,0.014971344762480347,0.011911726099949728,0.00252428858867644,0.0009056751038018201,0.0002012955595868428,0.000034876942298206934,0.000030168210281795265,0.000053686614438622446,0.00032123352480885147,0.00017833747227364365,0.0002642249630821096,0.0003981677735138261,0.00030394181715922777
0.00015800395391010212,0.0002903334929439468,0.0002052652201753369,0.0008574819664450514,0.002745724430279704,0.00629453724619663,0.006920621284935618,0.0027423596774213454,0.000869006182645862,0.0021609389724721517,0.010418681378275408,0.01222542696958106,0.07079410994387644,0.1649174582999082,0.04015411256865238,0.023109906742377544,0.003962465106879772,0.011357740204519809,0.01752154020974148,0.00703688462716968,0.002027264734179888,0.0035831996415328447,0.012218133404590291,0.0333315341397922,0.03282400903860126,0.012684436807036611,0.026989699039732015,0.006527439214536921,0.03392184742903542,0.0828468367206347,0.07384992082545443,0.,0.13958987384618032,0.03744151857721522,0.03493795755148366,0.019027040423480412,0.0253823125961795,0.009434599682768824,0.01133672786574511,0.004147021529861291,0.0020548208785638156,0.0006523719408522469,0.00011747809049242256,0.00011839022975511837,0.000311473417107497,0.0016316367076970302,0.0008273960206737747,0.001835222258663912,0.003778464454976185,0.0018287744547695688
0.00012227670871622963,0.00020811796947904732,0.00019200569675744683,0.0006693285245716687,0.00270767362276789,0.006669041136109221,0.008037614665548988,0.002561947759555305,0.0005508699583459429,0.0011254463602277432,0.005643962704051949,0.007221779193729797,0.04031164465990109,0.1865763256618986,0.060807819742368895,0.032124363138579685,0.006660894237078749,0.01892406956601853,0.028603396343275553,0.011511161971524663,0.002934542437868737,0.005792867343336277,0.014674005646697992,0.01454247054996494,0.029592526872168765,0.01929401359611042,0.03483958681885721,0.007975284597083344,0.03171366992144462,0.08975587023773958,0.09783528230180759,0.04694736437898928,0.,0.056793001948941366,0.028399618471475024,0.019223130155917378,0.041955267489178744,0.013941104719104296,0.01399542973346789,0.003610117157904472,0.0014249108489997897,0.0003464592689628231,0.00005981659681680421,0.00005388937368594738,0.00010546456333587435,0.0006218261530441486,0.00033641343702592167,0.0005423125393304425,0.0008553433553770327,0.0006086698648560923
0.00006247720779847698,0.0000964964933435168,0.00011969827126967211,0.000321811031336777,0.0015553423094310588,0.003834775780318486,0.005168305377119274,0.001381318051460036,0.00021803383120851924,0.0003635237068261697,0.0016690400211722364,0.0022244776978718054,0.008965858885203614,0.0291007651139502,0.03704217798552344,0.0818906197448384,0.013676784774460892,0.04049951685774612,0.06600680459216564,0.027375957425988248,0.0077979015586813446,0.014280096520600645,0.0345859923476013,0.01147451287860857,0.0412438003900073,0.050869106538816114,0.07903845322554001,0.0197101731347551,0.045077456806788395,0.05958145805205786,0.031129461145956005,0.008094681240906785,0.036507645137321444,0.,0.035086171625662896,0.03580365791827667,0.08434134283278878,0.03703498745622108,0.03395096107535041,0.00702224392859552,0.0024046827893512857,0.0004987228125466339,0.0000878826172241446,0.00007248553538267367,0.00010838001316164963,0.00065340802615541,0.00038621631041424454,0.0004593699323419573,0.000556418294455435,0.0005685446953977231
0.00001700520499420385,0.00002676862991978046,0.000032002986727942446,0.00008899242682241444,0.00042116473284054424,0.0010450088676602627,0.0013929917532597424,0.00037710961042760965,0.00006330959528221064,0.00011464231713146275,0.0005568078471711812,0.0007292314746328361,0.003673603117199434,0.017235501327241394,0.010798546275977289,0.048671482299177164,0.005160808328886267,0.013798758397455639,0.021801673799649847,0.011723965571187496,0.006817768959176893,0.00738610556265137,0.04748394706779766,0.05306288703561365,0.14214532180212433,0.026111409002101568,0.06276449261444852,0.027066766573862432,0.1322040954625215,0.05475242840623257,0.01132176965298581,0.00867907267216104,0.020976402916348835,0.04031489182601645,0.,0.08641194706519285,0.02351441384528515,0.023710090537608697,0.04261713133470445,0.020309347008217092,0.008672882217060092,0.0020734529725575535,0.00035824328858775033,0.0003129021867606421,0.0005221336154920522,0.0031527984376852605,0.0018090837245689582,0.00227109559670556,0.0026498703862642466,0.0027978736656223504
0.000016505277294242437,0.00002487211147879468,0.000033498001310037064,0.00008301708180074525,0.0004110688633450363,0.0009980795637693173,0.001370848994533144,0.00036025918578281316,0.000054752175636610114,0.00009077551825526647,0.0004216512189670616,0.0005600218033805699,0.002482208904632203,0.010435257075251326,0.009236737430793672,0.0596565578938243,0.007597039309623635,0.01815311467431918,0.026697552339455383,0.01749176621593017,0.012405611664176681,0.012101684885253296,0.08523316627458823,0.02822694630673023,0.09045407136019154,0.038091165020067146,0.07090562561734956,0.04971595546442892,0.08886149090076335,0.03296907696057229,0.008306120777249959,0.004324874538480897,0.012991792565738909,0.0376429260926924,0.07906790858433603,0.,0.02514202917859162,0.03812538809781325,0.0761071810651068,0.029545108602785433,0.010609338984287814,0.002203887692480056,0.0003895004316753277,0.000318887547056608,0.0004396918827483289,0.002611849081969605,0.0016164247725959891,0.0016406209555779093,0.0016345770562613791,0.002141513999047015
0.00010406361444042928,0.0001561245224512738,0.00020821634011833852,0.000520955163783259,0.002591469631880489,0.006269364005822295,0.008641267561802442,0.002266848356415734,0.0003337133998233363,0.0005140671728624603,0.002214865386831278,0.00297936633909658,0.009723020236087874,0.023075582872840544,0.04927934394522926,0.06633581587824541,0.024038391047991672,0.07067174845838618,0.10677126228726518,0.043436888027657175,0.009785047600503818,0.021758300694045166,0.02930256630194926,0.006834830351062897,0.025647173508925168,0.06243415314379365,0.05549205473253967,0.018668528981451268,0.027963319856147115,0.03625951245267714,0.03303259615174654,0.005762079220138562,0.0283189554041918,0.08856094686805556,0.021488513911680558,0.025109963998755147,0.,0.043976677666438764,0.02993060543480626,0.005545121155053888,0.0018010960806275381,0.0003561348304254417,0.00006412866376393597,0.00005119584145907031,0.00007044868743754728,0.00042216912525437427,0.0002564619321446087,0.00028452476959714,0.00033230366266764487,0.0003582147236292848
0.000042438976299947105,0.00005921999712511468,0.00009590561719775003,0.00019501561914582558,0.0010027100998041486,0.0022642092255068377,0.0032300805959867636,0.0008503075419687812,0.00011344342815415294,0.00015735573043777605,0.0006356684254140984,0.000858138736211661,0.002634162401874755,0.007323659111834987,0.013487895701947245,0.06221341030544372,0.03000860435649321,0.056137824940041325,0.060542623728144826,0.06824683381983873,0.0325423403151246,0.04816170008553621,0.06402321652770772,0.0067308091270839865,0.02567345359296818,0.10884884976641232,0.050392850522810874,0.05707635253682753,0.026969149397426995,0.017109685118721445,0.009033445843811268,0.00208886495079592,0.009177550303452246,0.03792737544154916,0.021132179246852338,0.03713632177648691,0.04289051542335924,0.,0.07059995309967654,0.01417289065624718,0.004396640890200204,0.0008208635694661332,0.00015881040047223738,0.00011849851241721337,0.00012888009570996036,0.0007298963278687453,0.0004913820662515754,0.0004170640273707163,0.00038683158365322354,0.0005641204348676409
0.000020876991686265967,0.000030041633808224643,0.00004542846123644802,0.00009977625891022322,0.0005083051082607672,0.0011896758357157215,0.0016741306101415996,0.00043664480268912543,0.0000610981049916544,0.00009190327020485996,0.00039961202378454376,0.0005364430140572837,0.002005562911765069,0.007108764411702556,0.00904378950269606,0.062104350237871545,0.013322012209478961,0.027124652308073774,0.03502329690570754,0.030263406011410622,0.023906678482446105,0.023093075065639235,0.13386331161509404,0.012863772936382023,0.043680106914152084,0.05946691002952306,0.06028286557992138,0.0854297823100073,0.04446343404235181,0.020348587944067725,0.006976356189125308,0.002436328921944834,0.008942874497531087,0.03374846118137889,0.03686859604836304,0.0719567538448466,0.02833450724667631,0.06852763221545373,0.,0.02723513270120725,0.008586481211587511,0.0016312664418305445,0.00030450035952290366,0.00023396473826173446,0.0002703409396313002,0.001544853953563898,0.0010256871881656028,0.000885869814493756,0.0008031762501443602,0.0011989207224939696
0.000010002467164756385,0.000014275127322571951,0.000022310355546911572,0.00004737305544246938,0.00024176625416720004,0.0005644210813671384,0.0007946380308619265,0.00020731414887353012,0.00002908756564027851,0.00004493143959954238,0.00020208434149269518,0.0002698673924753818,0.0011440569713482797,0.004864886202042779,0.004553707289737498,0.03199433580680972,0.007885541190393959,0.01324870681986371,0.01661639294328268,0.01658044464985525,0.033781710919283406,0.016476703858248665,0.07398113520124924,0.033488382720135094,0.04678638095224554,0.02869267489123689,0.034826054836956714,0.09495978930324109,0.04414263504328128,0.015570689571862865,0.0038647114534452994,0.0023297461994713463,0.006030263876838209,0.018247439674328268,0.04592957956350927,0.07302232221404487,0.013722565891321573,0.03596200300359517,0.07119567607127177,0.,0.12165859137218282,0.02264234201612369,0.004362755008391892,0.003279055102264404,0.003188020917956578,0.0161609764888082,0.012287501915897649,0.007713903085358081,0.0050866762929923925,0.011273569421169489
4.885316305510278e-6,7.0366083632335664e-6,0.000010821729470125249,0.000023400969717875395,0.0001189196348560965,0.00028024021215287016,0.00039267226326253465,0.00010238033549372717,0.00001466719713768507,0.00002352623042029227,0.00010891023315073608,0.00014461382463472653,0.0006649239586876964,0.003047054424031417,0.002400342454385367,0.016516836141675827,0.003876368355247239,0.006443552044860539,0.008224168745506239,0.008053588972556975,0.019109641693130244,0.008276817632920397,0.03685260292895582,0.03484670046730218,0.029401633611789952,0.014010983962526246,0.01859923125697426,0.046164171375735585,0.027285598781743782,0.00973404801872623,0.0021673641693860895,0.0018043786566581228,0.003720352607189484,0.009767090458732797,0.030657825499965215,0.040986399128904456,0.006966947792616967,0.01743764454938712,0.03508493985235696,0.19016219131570747,0.,0.11388444576544658,0.02171851790788401,0.016525874705701014,0.0146553032734366,0.06320497684735887,0.05568501089578157,0.0265459538446611,0.013628443086266135,0.040656000260838064
9.447726188417038e-7,1.382991866293342e-6,2.058321152392544e-6,4.610418667346566e-6,0.000023232359071940395,0.000055450161864639726,0.00007712215241485949,0.000020129150699579026,2.9828307182859874e-6,5.037307733550119e-6,0.000024067320810966966,0.000031681369506306504,0.00015854530551073437,0.0007678910051765714,0.0005059918097177129,0.0033405124328058115,0.000732574415419261,0.0012303250772503368,0.0016053192938346784,0.0015194390637586568,0.0038628904332513444,0.0015778813548026028,0.007169116121590492,0.012151451360791574,0.006832388317401048,0.002687269696262211,0.0038648590603695657,0.0087085778856628,0.006285896607771355,0.0023658894351164536,0.0004891163446340558,0.0005816577324774661,0.0009184745268075257,0.002056767352862785,0.007442016186085603,0.008644888966138997,0.0013987453196037157,0.003305645890086627,0.00676782211920212,0.03593529851533329,0.11563330365411603,0.,0.10747155811120525,0.08921262824313726,0.06514983120753016,0.1344512606197419,0.1994127554114553,0.05387890221930052,0.019327583890960776,0.08230622585570241
2.440157866827448e-7,3.497846377748198e-7,5.511811463798974e-7,1.1631310889400933e-6,5.914313756108552e-6,0.000013934247912932624,0.000019517693572169518,5.0888092925203016e-6,7.344857247999264e-7,1.2150703066373854e-6,5.7705729279442105e-6,7.608365724408662e-6,0.00003782481773407682,0.00018338523789539673,0.00012296113817409778,0.0008285716428330703,0.00021151412191299887,0.0003236477309658656,0.0004088001611526141,0.00041883014275837367,0.0012837652138581654,0.0004712204323196977,0.0018317525676826687,0.002986123050425344,0.0016363526949852727,0.0006999878052038892,0.0009469309406929975,0.0023775433608131556,0.001506583274933442,0.0005644935225895482,0.00011712491143918285,0.00014476447616100038,0.00021916415425118663,0.0005009124313287692,0.0017770816209481065,0.00211159582723032,0.0003481042122503936,0.00088388788197452,0.001746001992405023,0.009569596544138139,0.030477658471656798,0.14853419164593396,0.,0.46784520794622125,0.0945918285951431,0.051285127550748155,0.10165416805540388,0.026639436372938436,0.008636444748102606,0.03601532303291718
1.7501563097012316e-7,2.5653608040221255e-7,3.830172711171816e-7,8.554537324851876e-7,4.3050620752135855e-6,0.000010292182994699901,0.000014297524740728478,3.732929807447181e-6,5.584077749666373e-7,9.631818777314205e-7,4.660706844090979e-6,6.106116501663485e-6,0.00003170612219988427,0.00015622229529973835,0.00009543033119152796,0.000621068333731464,0.00014032996315259665,0.00022858665476476183,0.0002973771801289718,0.0002859970504754923,0.0008020240008109855,0.0003075324474047227,0.0013282245806089106,0.0027099506497684223,0.0013147883102744816,0.000498661064064927,0.0007224125058097011,0.001638169399193722,0.001207211385261133,0.00046815029173421515,0.00009476450962056721,0.00013646028942452005,0.0001846869714076493,0.00038645192865702064,0.0014518548876298676,0.001617058427004148,0.00025994236963018327,0.0006169023684932592,0.0012548523654659978,0.006727703102842951,0.021692078575538995,0.11533059329368764,0.4376102499922266,0.,0.14570934120102935,0.05563932070114177,0.11200042528134722,0.033243251243557384,0.010863855639197083,0.042279778150890505
2.3235789866767753e-7,3.632380581283839e-7,4.5766470279483697e-7,1.2079537850626255e-6,5.784649639503928e-6,0.000014274313776667107,0.000019244794272418277,5.143553999205177e-6,8.727881523733852e-7,1.685591040396733e-6,8.43936515424221e-6,0.0000108274216491484,0.00006171376458570491,0.0003071405340754239,0.0001466754685912235,0.0008151308659109581,0.00013190785047962497,0.0002590543742451518,0.0003660294640245947,0.00028946190086871857,0.0005828807790503354,0.00026783135493028634,0.0015277273645991063,0.00566615473335179,0.002043421803091463,0.0005659097168354445,0.000992752922675439,0.001593636242937494,0.0018691992218771286,0.0008288113987195047,0.00016384674777092639,0.0003488084898730013,0.000351168309621704,0.0005613955455199915,0.0023538127009947764,0.002166268252667686,0.00034752890258745497,0.00065187604803191,0.0014087362149756125,0.006354990416658195,0.01868990776226715,0.08182897700175183,0.08596359239670655,0.14156732616186468,0.,0.12949916937748587,0.20287123662895562,0.12777787711024186,0.04624737927969338,0.13246212919935396
7.212395866300353e-7,1.1287016615056565e-6,1.4080841720600156e-6,3.753576116914704e-6,0.000017943948666834756,0.00004432098579623439,0.00005965592390092818,0.000015972855082933617,2.7014486275464616e-6,5.146704413701045e-6,0.000025657572380451692,0.000033058332088909995,0.0001852719433855125,0.0009239977386227559,0.0004556453557538255,0.0024989605247502504,0.00037574532614759583,0.0007765833515045505,0.0011145270843156987,0.0008393599552670056,0.0014341157739195106,0.0007339402805365277,0.00452046972610744,0.017027839893262776,0.006346994162043053,0.0016868260946223234,0.0030602737119679144,0.004433651870358163,0.005805751485915964,0.002553772641764002,0.0005044958302532354,0.0009402740205708352,0.0010654734989429485,0.0017416831001883203,0.0073139395109557154,0.0066218109235831124,0.0010716905512090508,0.0018997885368271811,0.004142573275233875,0.01657777520038358,0.041479024550682586,0.0869007681887478,0.02398376086116907,0.02781777332841043,0.06663952501349356,0.,0.19981821321759755,0.15587815173068267,0.057772649376240985,0.242845432992088
4.7328489863738514e-7,7.265319592271473e-7,9.574020061579064e-7,2.422434397917187e-6,0.000011802354643588225,0.000028919007807423005,0.00003934916501647127,0.000010417463469533936,1.6907580452337793e-6,3.124711789821614e-6,0.000015458829714551002,0.000020032937966113247,0.00010975406121768838,0.0005467415719274317,0.0002895906917435258,0.0017003754052298734,0.0002877465073197468,0.0005540837981730287,0.0007718709689980773,0.0006284781534086897,0.0012649472111409493,0.0005863064406577258,0.0032818990231680825,0.00994204273070084,0.0040795232738671085,0.0012132659666715011,0.0020488211613156463,0.0034822118566147954,0.003733949111769586,0.0015605652462049471,0.000309151278869914,0.0005263033327739285,0.000636266012523968,0.0011363366297632352,0.004632394601525316,0.00452351377721095,0.0007186171302846248,0.0014117412642945589,0.003035913713930029,0.013912781641326383,0.04033734316017306,0.14226674468542377,0.05247382932541982,0.061809031614417455,0.11523306388383935,0.22056002072074782,0.,0.10871872194209908,0.03601561611826732,0.15552506110526557
6.248601842584197e-7,1.014586870112164e-6,1.1403863811266168e-6,3.3397626265137555e-6,0.00001525566277396961,0.0000380473251311512,0.000050046766666650956,0.000013813520288815755,2.5719107884295885e-6,5.263153007509635e-6,0.000026545866026514418,0.000033619704219994043,0.00019812362134718022,0.000971934685766062,0.000403808357429693,0.0018943786834652615,0.0002469248360404507,0.0005570133127816685,0.0008325578910940683,0.0005625802295791821,0.0008023925828129382,0.00045583174699327856,0.0030677364021035273,0.017183784829998456,0.005216368694706919,0.0011822650882797202,0.0023749492510642314,0.00273275041551912,0.004778513562260339,0.0024093515567356924,0.0004858706616996362,0.0012383110536128106,0.0010880113519310373,0.0014336969141097169,0.0061687999258462686,0.00487020299644325,0.0008456937586434678,0.0012710333000158953,0.0027813957461697556,0.009264946973033062,0.020397911589381992,0.040774400789361454,0.014586832273564181,0.01946050691931799,0.0769893566721716,0.18251365390064903,0.11532480466183727,0.,0.15272175109800143,0.30172027016126735
1.7472959458843242e-6,2.9538803746026567e-6,2.926910262032381e-6,9.529514699170631e-6,0.00004068148481101656,0.00010159511734710993,0.00012949648964987777,0.000037638061774865227,7.945731624507533e-6,0.000017495258052341137,0.0000880711869158124,0.00010920105898525212,0.0006632571866447302,0.003088051405248772,0.0010768425955652412,0.0039767015295404115,0.00045113896885113925,0.0011285357004215595,0.0017610560589593443,0.0010387222187816937,0.0011190345182500283,0.0007576858259088368,0.005459352108512885,0.04437501635279022,0.011567168850864758,0.002274699327973046,0.005092043845525111,0.004271662927069699,0.010667874422901473,0.006553889016347694,0.0014222054026699162,0.004952287054158239,0.0033332942551573983,0.0033732270417624224,0.01398103390217136,0.009425265554992408,0.001918569608729512,0.0022899474140040486,0.0048983873844971665,0.011867308929006828,0.02034150128565958,0.028411607315385706,0.009185871032535995,0.012353329640404045,0.05412669840680243,0.13139589083871914,0.07420934962837263,0.29665405045670296,0.,0.2099881599976692
6.382862544497235e-7,1.0195376747998865e-6,1.2011123034903894e-6,3.3743575160705967e-6,0.000015752966390890723,0.00003915506958240335,0.00005205383136916786,0.000014153613430963487,2.51934745835038e-6,4.9920180582157925e-6,0.000025083742550643695,0.00003202963311809959,0.0001849215010473347,0.0009175194853382556,0.0004111935132648001,0.002074676224252135,0.00028621973712274505,0.00062284721047818,0.0009155815235756552,0.0006475041091165729,0.0009949667504334633,0.0005414423801327319,0.0035266302863914472,0.016799766926217572,0.005538660311966676,0.0013372504044242258,0.0025766853431895788,0.0032670416509546166,0.005068286654712827,0.0023977660607171097,0.00047671186054032243,0.0010524946573094132,0.001041559902934315,0.001513484816986348,0.006482045002734609,0.005422235779632161,0.0009081449020931786,0.0014663738251996104,0.003210716950886796,0.011549119496446285,0.026645918319921125,0.05312760133403892,0.016820617821679994,0.02111067055821971,0.06807465129609408,0.2425262346341776,0.1407140430771777,0.25734939971145676,0.09220704246342765,0.
